MERRA: MODERN ERA RETROSPECTIVE-ANALYSIS FOR RESEARCH AND APPLICATIONS
These data originates from the Global Modeling and Assimilation Office of NASA / Goddard Space Flight Center.
The MERRA analysis are being conducted with the GEOS-5 Asmospheric Data Assimilation System
(ADAS). The model grid is 0.5 degree latitude and 2/3 degree longitude.
The raw data may be obtained from this URL: http://gmao.gsfc.nasa.gov/research/merra/
Acknowledgement: The Global Modeling and Assimilation Office (GMAO) for the MERRA-analysis and the GES DISC for the dissemination of MERRA
This sub-dataset is provided and processedby EMD International A/S, web:
http://www.emd.dk or http://www.WindPRO.com

Year: 1991
IdxLatitude: 135
IdxLongitude: 191
Latitude: -22.5
Longitude: -52.6656951904297

time	pressure	temperature	wDir	wSpeed	dispHeight
1991-08-17 16:00	1025.0	27.54	49.4	7.32	7.047
1991-08-17 17:00	1024.3	28.06	49.2	6.89	7.047
1991-08-17 18:00	1023.7	27.91	50.8	6.60	7.047
1991-08-17 19:00	1023.5	27.03	53.9	6.41	7.047
1991-08-17 20:00	1023.7	25.29	58.2	5.56	7.047
1991-08-17 21:00	1023.7	22.30	66.6	5.27	7.047
1991-08-17 22:00	1023.6	21.08	71.1	5.60	7.047
1991-08-17 23:00	1023.8	20.53	72.9	5.74	7.047
1991-08-18 00:00	1023.9	19.99	74.0	5.77	7.047
1991-08-18 01:00	1023.9	19.46	74.9	5.76	7.047
1991-08-18 02:00	1023.8	18.93	75.5	5.68	7.047
1991-08-18 03:00	1023.6	18.56	73.9	5.74	7.047
1991-08-18 04:00	1023.4	18.19	71.5	5.78	7.047
1991-08-18 05:00	1023.1	17.76	68.7	5.80	7.047
1991-08-18 06:00	1023.1	17.36	66.2	5.82	7.047
1991-08-18 07:00	1023.5	16.95	64.3	5.85	7.047
1991-08-18 08:00	1024.2	16.58	63.5	5.80	7.047
1991-08-18 09:00	1025.2	16.20	63.3	5.65	7.047
1991-08-18 10:00	1026.0	17.16	63.5	5.24	7.047
1991-08-18 11:00	1026.5	20.36	62.4	4.78	7.047
1991-08-18 12:00	1026.8	23.78	57.1	5.94	7.047
1991-08-18 13:00	1026.8	25.93	51.3	6.95	7.047
1991-08-18 14:00	1026.2	27.38	49.3	6.67	7.047
1991-08-18 15:00	1025.5	28.42	48.1	6.37	7.047
1991-08-18 16:00	1024.6	29.06	48.9	6.00	7.047
1991-08-18 17:00	1023.6	29.26	52.8	5.76	7.039
1991-08-18 18:00	1022.9	28.90	58.0	5.77	7.039
1991-08-18 19:00	1022.6	27.92	62.7	5.92	7.039
1991-08-18 20:00	1022.8	26.20	67.3	5.34	7.039
1991-08-18 21:00	1023.0	23.10	74.8	4.94	7.039
1991-08-18 22:00	1023.2	21.70	78.3	5.18	7.039
1991-08-18 23:00	1023.5	21.01	79.0	5.27	7.039
1991-08-19 00:00	1023.7	20.37	78.4	5.28	7.039
1991-08-19 01:00	1023.8	19.75	77.1	5.28	7.039
1991-08-19 02:00	1023.8	19.15	75.8	5.25	7.039
1991-08-19 03:00	1023.7	18.89	75.3	5.53	7.039
1991-08-19 04:00	1023.3	18.61	75.3	5.65	7.039
1991-08-19 05:00	1023.2	18.11	75.0	5.63	7.039
1991-08-19 06:00	1023.2	17.62	73.0	5.64	7.039
1991-08-19 07:00	1023.4	17.18	69.8	5.73	7.039
1991-08-19 08:00	1024.0	16.71	66.3	5.87	7.039
1991-08-19 09:00	1024.9	16.17	61.9	5.77	7.039
1991-08-19 10:00	1025.7	16.96	59.1	5.28	7.039
1991-08-19 11:00	1026.0	20.17	57.2	4.61	7.039
1991-08-19 12:00	1026.0	23.85	54.1	5.75	7.039
1991-08-19 13:00	1025.7	26.23	51.2	7.18	7.039
1991-08-19 14:00	1025.0	27.67	51.6	7.11	7.039
1991-08-19 15:00	1024.0	28.78	53.1	6.97	7.039
1991-08-19 16:00	1022.9	29.47	54.5	6.79	7.039
1991-08-19 17:00	1021.8	29.70	56.1	6.60	7.039
1991-08-19 18:00	1021.1	29.33	58.1	6.39	7.039
1991-08-19 19:00	1020.9	28.41	60.4	6.18	7.039
1991-08-19 20:00	1021.2	26.63	64.3	5.17	7.039
1991-08-19 21:00	1021.4	23.00	72.4	4.76	7.039
1991-08-19 22:00	1021.8	21.75	75.8	5.07	7.039
1991-08-19 23:00	1022.2	21.15	76.7	5.14	7.039
1991-08-20 00:00	1022.3	20.64	76.8	5.15	7.039
1991-08-20 01:00	1022.2	20.16	77.2	5.14	7.039
1991-08-20 02:00	1021.9	19.71	77.4	5.10	7.039
1991-08-20 03:00	1021.4	19.34	76.6	5.16	7.039
1991-08-20 04:00	1020.9	19.01	74.6	5.22	7.039
1991-08-20 05:00	1020.5	18.61	71.9	5.25	7.039
1991-08-20 06:00	1020.3	18.20	69.3	5.25	7.039
1991-08-20 07:00	1020.4	17.81	67.3	5.25	7.039
1991-08-20 08:00	1020.8	17.50	66.0	5.34	7.039
1991-08-20 09:00	1021.6	17.33	64.1	5.48	7.039
1991-08-20 10:00	1022.3	18.57	63.5	5.34	7.039
1991-08-20 11:00	1022.8	21.88	63.0	4.98	7.039
1991-08-20 12:00	1023.3	25.37	60.7	5.86	7.039
1991-08-20 13:00	1023.3	27.85	57.5	6.37	7.039
1991-08-20 14:00	1022.5	29.64	55.7	6.19	7.039
1991-08-20 15:00	1021.4	30.81	53.1	6.06	7.039
1991-08-20 16:00	1020.2	31.34	50.2	5.79	7.039
1991-08-20 17:00	1019.2	31.38	49.1	5.40	7.039
1991-08-20 18:00	1018.6	30.99	49.6	5.01	7.039
1991-08-20 19:00	1018.6	29.96	53.6	4.49	7.039
1991-08-20 20:00	1019.3	27.93	64.4	3.60	7.039
1991-08-20 21:00	1020.0	25.44	88.6	3.50	7.039
1991-08-20 22:00	1020.7	24.96	100.6	3.92	7.039
1991-08-20 23:00	1021.1	24.26	103.6	4.19	7.039
1991-08-21 00:00	1021.4	23.35	103.3	4.40	7.039
1991-08-21 01:00	1021.6	22.53	102.8	4.47	7.039
1991-08-21 02:00	1021.6	21.64	103.1	4.38	7.039
1991-08-21 03:00	1021.4	21.80	100.9	4.39	7.039
1991-08-21 04:00	1020.9	22.10	98.7	4.31	7.039
1991-08-21 05:00	1020.7	21.89	96.9	4.28	7.039
1991-08-21 06:00	1020.5	21.37	94.6	4.35	7.039
1991-08-21 07:00	1020.3	20.66	91.3	4.50	7.031
1991-08-21 08:00	1020.7	20.12	87.4	4.76	7.031
1991-08-21 09:00	1021.4	19.75	84.1	4.83	7.031
1991-08-21 10:00	1022.1	21.08	81.1	4.56	7.031
1991-08-21 11:00	1022.6	23.73	76.8	4.18	7.031
1991-08-21 12:00	1022.9	26.53	68.7	4.85	7.031
1991-08-21 13:00	1022.9	28.10	61.6	5.13	7.031
1991-08-21 14:00	1022.2	29.99	57.1	4.89	7.031
1991-08-21 15:00	1021.4	31.31	54.0	4.56	7.031
1991-08-21 16:00	1020.3	31.60	51.5	4.39	7.031
1991-08-21 17:00	1019.4	30.70	51.8	4.09	7.031
1991-08-21 18:00	1018.9	29.81	55.7	3.74	7.031
1991-08-21 19:00	1018.8	29.53	61.2	3.72	7.031
1991-08-21 20:00	1019.2	28.06	69.0	3.38	7.031
1991-08-21 21:00	1019.4	25.26	82.0	3.44	7.031
1991-08-21 22:00	1019.6	24.52	87.8	4.02	7.031
1991-08-21 23:00	1019.8	23.71	87.7	4.49	7.031
1991-08-22 00:00	1019.8	22.82	84.7	4.83	7.031
1991-08-22 01:00	1019.6	22.48	80.7	4.92	7.031
1991-08-22 02:00	1019.2	22.04	76.8	4.85	7.031
1991-08-22 03:00	1018.6	21.32	72.6	4.84	7.031
1991-08-22 04:00	1018.2	20.65	70.9	4.78	7.031
1991-08-22 05:00	1017.9	20.13	72.7	4.74	7.031
1991-08-22 06:00	1017.8	19.77	77.4	4.84	7.031
1991-08-22 07:00	1018.0	19.57	82.3	5.12	7.031
1991-08-22 08:00	1018.7	19.38	84.8	5.46	7.031
1991-08-22 09:00	1019.4	18.97	83.8	5.65	7.031
1991-08-22 10:00	1020.0	19.74	80.6	5.46	7.031
1991-08-22 11:00	1020.4	22.36	75.3	5.19	7.031
1991-08-22 12:00	1020.7	25.64	68.1	5.54	7.031
1991-08-22 13:00	1020.7	28.60	60.6	6.01	7.031
1991-08-22 14:00	1020.1	30.69	55.8	5.84	7.031
1991-08-22 15:00	1019.4	32.02	55.4	5.44	7.031
1991-08-22 16:00	1018.6	32.65	56.5	4.98	7.031
1991-08-22 17:00	1017.8	32.62	59.9	4.55	7.031
1991-08-22 18:00	1017.3	32.08	65.9	4.39	7.031
1991-08-22 19:00	1017.1	31.00	71.2	4.50	7.031
1991-08-22 20:00	1017.5	28.93	76.7	4.14	7.031
1991-08-22 21:00	1018.0	24.79	88.5	4.40	7.031
1991-08-22 22:00	1018.6	23.96	92.7	5.03	7.031
1991-08-22 23:00	1019.1	23.56	93.0	5.23	7.031
1991-08-23 00:00	1019.5	22.99	92.3	5.25	7.031
1991-08-23 01:00	1019.7	22.38	92.1	5.20	7.031
1991-08-23 02:00	1019.6	21.83	90.8	5.14	7.031
1991-08-23 03:00	1019.3	21.22	88.0	4.95	7.031
1991-08-23 04:00	1018.9	20.47	88.8	4.68	7.031
1991-08-23 05:00	1018.8	19.78	93.9	4.44	7.031
1991-08-23 06:00	1018.9	19.22	99.1	4.38	7.031
1991-08-23 07:00	1019.2	18.80	101.2	4.50	7.031
1991-08-23 08:00	1019.8	18.48	100.2	4.70	7.031
1991-08-23 09:00	1020.6	18.08	97.5	4.77	7.031
1991-08-23 10:00	1021.4	19.23	95.1	4.48	7.031
1991-08-23 11:00	1021.9	22.34	91.6	4.02	7.031
1991-08-23 12:00	1022.2	26.05	84.3	4.34	7.031
1991-08-23 13:00	1022.1	29.21	76.3	4.51	7.031
1991-08-23 14:00	1021.4	31.34	71.0	4.14	7.031
1991-08-23 15:00	1020.5	32.60	67.9	3.73	7.031
1991-08-23 16:00	1019.5	33.09	69.0	3.20	7.031
1991-08-23 17:00	1018.6	33.08	75.5	2.81	7.031
1991-08-23 18:00	1018.0	32.59	85.5	2.75	7.031
1991-08-23 19:00	1017.8	31.43	93.2	2.99	7.031
1991-08-23 20:00	1018.2	29.14	98.7	2.98	7.031
1991-08-23 21:00	1018.7	24.41	106.0	3.30	7.023
1991-08-23 22:00	1019.1	23.56	109.0	3.74	7.023
1991-08-23 23:00	1019.5	23.08	110.3	3.87	7.023
1991-08-24 00:00	1020.0	22.56	111.2	3.85	7.023
1991-08-24 01:00	1020.3	22.14	111.8	3.82	7.023
1991-08-24 02:00	1020.2	21.69	112.3	3.80	7.023
1991-08-24 03:00	1019.7	21.71	112.0	3.89	7.023
1991-08-24 04:00	1019.0	22.04	111.4	4.01	7.023
1991-08-24 05:00	1018.5	22.25	110.1	4.14	7.023
1991-08-24 06:00	1018.1	22.22	108.1	4.25	7.023
1991-08-24 07:00	1017.9	22.00	105.2	4.31	7.023
1991-08-24 08:00	1017.9	21.53	102.0	4.32	7.023
1991-08-24 09:00	1018.4	20.85	98.9	4.29	7.023
1991-08-24 10:00	1019.1	21.87	95.5	3.99	7.023
1991-08-24 11:00	1019.5	24.63	90.4	3.29	7.023
1991-08-24 12:00	1019.8	27.97	78.8	4.34	7.023
1991-08-24 13:00	1020.0	30.30	68.8	4.89	7.023
1991-08-24 14:00	1019.6	31.72	62.1	4.99	7.023
1991-08-24 15:00	1018.7	32.97	56.4	4.57	7.023
1991-08-24 16:00	1017.7	33.40	53.5	3.91	7.023
1991-08-24 17:00	1016.6	33.44	54.1	3.30	7.023
1991-08-24 18:00	1015.8	32.85	60.5	2.87	7.023
1991-08-24 19:00	1015.5	31.85	71.6	2.70	7.023
1991-08-24 20:00	1015.8	29.69	84.5	2.73	7.023
1991-08-24 21:00	1016.1	24.85	97.5	3.19	7.023
1991-08-24 22:00	1016.3	24.00	98.9	3.87	7.023
1991-08-24 23:00	1016.7	23.54	96.4	4.17	7.023
1991-08-25 00:00	1017.0	22.92	93.8	4.17	7.023
1991-08-25 01:00	1017.1	22.34	92.2	4.04	7.023
1991-08-25 02:00	1017.1	21.82	90.9	3.85	7.023
1991-08-25 03:00	1016.9	21.37	86.8	3.81	7.023
1991-08-25 04:00	1016.5	20.86	82.7	3.82	7.023
1991-08-25 05:00	1016.2	20.41	80.6	3.84	7.023
1991-08-25 06:00	1016.0	19.88	80.3	3.96	7.023
1991-08-25 07:00	1015.8	19.39	79.9	4.18	7.023
1991-08-25 08:00	1015.9	19.01	78.9	4.43	7.023
1991-08-25 09:00	1016.2	18.72	77.5	4.58	7.023
1991-08-25 10:00	1016.5	21.10	77.5	4.41	7.023
1991-08-25 11:00	1016.8	24.85	77.4	3.24	7.023
1991-08-25 12:00	1016.9	29.54	64.8	4.40	7.023
1991-08-25 13:00	1017.0	31.88	53.9	5.01	7.023
1991-08-25 14:00	1016.4	33.26	48.3	4.59	7.023
1991-08-25 15:00	1015.5	34.20	45.8	4.05	7.023
1991-08-25 16:00	1014.5	34.61	45.9	3.54	7.023
1991-08-25 17:00	1013.3	34.54	49.3	3.18	7.023
1991-08-25 18:00	1012.5	33.88	56.0	3.02	7.023
1991-08-25 19:00	1012.3	32.75	63.6	3.07	7.023
1991-08-25 20:00	1012.6	30.07	73.5	3.04	7.023
1991-08-25 21:00	1013.0	25.17	90.7	3.62	7.023
1991-08-25 22:00	1013.4	24.59	95.1	4.38	7.023
1991-08-25 23:00	1013.8	24.41	94.2	4.81	7.023
1991-08-26 00:00	1014.1	24.07	92.7	4.98	7.023
1991-08-26 01:00	1014.2	23.49	92.1	4.96	7.023
1991-08-26 02:00	1014.1	22.76	92.0	4.91	7.023
1991-08-26 03:00	1013.9	22.14	86.6	4.90	7.023
1991-08-26 04:00	1013.6	21.64	81.3	4.86	7.023
1991-08-26 05:00	1013.5	21.10	79.2	4.78	7.023
1991-08-26 06:00	1013.7	20.59	78.1	4.73	7.023
1991-08-26 07:00	1014.0	20.11	77.3	4.71	7.023
1991-08-26 08:00	1014.6	19.66	77.3	4.68	7.023
1991-08-26 09:00	1015.4	19.08	75.7	4.51	7.023
1991-08-26 10:00	1016.3	20.77	73.9	4.05	7.023
1991-08-26 11:00	1017.1	24.17	71.1	3.29	7.016
1991-08-26 12:00	1017.5	28.18	62.4	3.72	7.016
1991-08-26 13:00	1017.5	31.30	50.9	4.20	7.016
1991-08-26 14:00	1016.9	33.38	39.7	3.95	7.016
1991-08-26 15:00	1016.2	34.49	33.8	3.21	7.016
1991-08-26 16:00	1015.2	35.04	28.4	2.33	7.016
1991-08-26 17:00	1014.3	35.04	23.2	1.51	7.016
1991-08-26 18:00	1013.6	34.43	20.1	0.81	7.016
1991-08-26 19:00	1013.6	33.29	44.4	0.22	7.016
1991-08-26 20:00	1014.0	29.94	112.2	0.66	7.016
1991-08-26 21:00	1014.6	25.68	107.8	1.83	7.016
1991-08-26 22:00	1015.2	24.76	104.5	2.79	7.016
1991-08-26 23:00	1015.9	24.15	98.6	3.40	7.016
1991-08-27 00:00	1016.4	23.91	91.9	3.73	7.016
1991-08-27 01:00	1016.7	23.51	85.5	3.86	7.016
1991-08-27 02:00	1016.8	22.99	80.0	3.83	7.016
1991-08-27 03:00	1016.5	22.47	75.8	3.74	7.016
1991-08-27 04:00	1016.1	22.10	74.2	3.58	7.016
1991-08-27 05:00	1015.8	21.82	74.3	3.45	7.016
1991-08-27 06:00	1015.6	21.46	75.2	3.43	7.016
1991-08-27 07:00	1015.6	21.02	76.1	3.50	7.016
1991-08-27 08:00	1016.1	20.62	76.7	3.56	7.016
1991-08-27 09:00	1016.8	20.50	71.1	3.39	7.016
1991-08-27 10:00	1017.4	22.81	63.6	3.09	7.016
1991-08-27 11:00	1017.8	26.22	55.7	1.79	7.016
1991-08-27 12:00	1018.1	31.10	66.6	1.67	7.016
1991-08-27 13:00	1018.1	33.87	88.0	1.60	7.016
1991-08-27 14:00	1017.1	35.20	97.7	1.07	7.016
1991-08-27 15:00	1016.1	36.05	114.8	0.80	7.016
1991-08-27 16:00	1015.2	36.45	143.9	0.74	7.016
1991-08-27 17:00	1014.5	36.35	165.8	0.90	7.016
1991-08-27 18:00	1013.9	35.69	173.7	1.13	7.016
1991-08-27 19:00	1013.8	34.49	172.5	1.36	7.016
1991-08-27 20:00	1014.3	31.39	163.2	1.47	7.016
1991-08-27 21:00	1014.8	26.20	149.2	1.53	7.016
1991-08-27 22:00	1015.2	25.17	136.5	1.57	7.016
1991-08-27 23:00	1015.7	24.40	125.8	1.51	7.016
1991-08-28 00:00	1016.1	24.32	114.5	1.38	7.016
1991-08-28 01:00	1016.2	25.52	101.3	1.15	7.016
1991-08-28 02:00	1016.1	25.45	86.2	0.89	7.016
1991-08-28 03:00	1015.7	25.15	85.7	1.00	7.016
1991-08-28 04:00	1015.2	24.71	94.4	1.23	7.016
1991-08-28 05:00	1015.0	24.21	106.6	1.49	7.016
1991-08-28 06:00	1014.9	23.68	118.0	1.90	7.016
1991-08-28 07:00	1015.0	23.17	124.7	2.40	7.016
1991-08-28 08:00	1015.4	22.17	126.6	2.93	7.016
1991-08-28 09:00	1016.1	21.62	125.2	3.01	7.016
1991-08-28 10:00	1016.8	23.32	121.8	2.92	7.016
1991-08-28 11:00	1017.2	26.41	118.0	1.75	7.016
1991-08-28 12:00	1017.5	31.97	95.6	1.98	7.016
1991-08-28 13:00	1017.4	34.56	78.1	2.34	7.016
1991-08-28 14:00	1016.9	35.83	66.1	2.35	7.016
1991-08-28 15:00	1016.0	36.69	63.5	2.22	7.016
1991-08-28 16:00	1015.0	37.09	64.6	1.92	7.016
1991-08-28 17:00	1014.3	37.04	70.4	1.56	7.016
1991-08-28 18:00	1013.8	36.43	83.8	1.33	7.016
1991-08-28 19:00	1013.8	35.25	100.3	1.39	7.016
1991-08-28 20:00	1014.3	31.99	115.7	1.62	7.016
1991-08-28 21:00	1014.9	26.75	127.3	2.08	7.016
1991-08-28 22:00	1015.4	25.95	128.8	2.52	7.016
1991-08-28 23:00	1015.7	25.80	127.9	2.80	7.016
1991-08-29 00:00	1015.9	26.24	126.4	2.91	7.016
1991-08-29 01:00	1015.8	25.86	124.8	2.94	7.008
1991-08-29 02:00	1015.5	25.38	123.6	2.97	7.008
1991-08-29 03:00	1014.9	24.75	119.2	3.08	7.008
1991-08-29 04:00	1014.2	24.08	115.5	3.21	7.008
1991-08-29 05:00	1013.9	23.29	112.5	3.38	7.008
1991-08-29 06:00	1013.8	22.53	108.7	3.59	7.008
1991-08-29 07:00	1013.8	21.79	103.6	3.79	7.008
1991-08-29 08:00	1014.0	21.10	97.7	3.95	7.008
1991-08-29 09:00	1014.6	20.60	88.8	3.98	7.008
1991-08-29 10:00	1015.3	23.00	78.8	3.89	7.008
1991-08-29 11:00	1015.9	26.61	67.9	2.92	7.008
1991-08-29 12:00	1016.2	31.01	56.9	3.50	7.008
1991-08-29 13:00	1016.2	34.30	48.6	4.38	7.008
1991-08-29 14:00	1015.7	36.21	46.1	4.57	7.008
1991-08-29 15:00	1014.8	37.30	45.1	4.11	7.008
1991-08-29 16:00	1013.6	37.74	44.0	3.45	7.008
1991-08-29 17:00	1012.5	37.69	43.4	2.86	7.008
1991-08-29 18:00	1011.7	37.05	44.7	2.46	7.008
1991-08-29 19:00	1011.5	35.84	49.2	2.20	7.008
1991-08-29 20:00	1012.0	32.76	57.9	2.02	7.008
1991-08-29 21:00	1012.3	27.37	70.7	2.31	7.008
1991-08-29 22:00	1012.7	26.68	80.0	2.78	7.008
1991-08-29 23:00	1013.2	26.47	85.4	3.13	7.008
1991-08-30 00:00	1013.6	26.40	87.3	3.31	7.008
1991-08-30 01:00	1013.7	25.85	87.9	3.39	7.008
1991-08-30 02:00	1013.6	25.42	88.7	3.39	7.008
1991-08-30 03:00	1013.3	24.90	87.5	3.47	7.008
1991-08-30 04:00	1013.0	24.30	86.0	3.58	7.008
1991-08-30 05:00	1012.9	23.65	85.3	3.74	7.008
1991-08-30 06:00	1012.9	22.94	84.7	4.01	7.008
1991-08-30 07:00	1013.1	22.26	83.4	4.32	7.008
1991-08-30 08:00	1013.7	21.78	82.4	4.59	7.008
1991-08-30 09:00	1014.5	21.39	83.2	4.68	7.008
1991-08-30 10:00	1015.4	23.56	83.6	4.38	7.008
1991-08-30 11:00	1016.2	27.15	80.7	3.71	7.008
1991-08-30 12:00	1016.5	30.99	71.4	4.41	7.008
1991-08-30 13:00	1016.4	33.82	62.1	4.77	7.008
1991-08-30 14:00	1015.9	35.65	57.3	4.54	7.008
1991-08-30 15:00	1015.2	36.77	54.7	4.09	7.008
1991-08-30 16:00	1014.2	37.19	56.7	3.45	7.008
1991-08-30 17:00	1013.1	37.17	62.5	3.01	7.008
1991-08-30 18:00	1012.5	36.52	70.6	2.85	7.008
1991-08-30 19:00	1012.5	35.38	79.6	2.90	7.008
1991-08-30 20:00	1013.0	33.05	87.5	2.90	7.008
1991-08-30 21:00	1013.6	27.95	97.1	3.15	7.008
1991-08-30 22:00	1014.4	27.32	101.8	3.65	7.008
1991-08-30 23:00	1015.2	26.60	103.6	3.91	7.008
1991-08-31 00:00	1015.8	26.07	104.6	4.04	7.008
1991-08-31 01:00	1016.2	25.50	104.7	4.17	7.008
1991-08-31 02:00	1016.3	24.99	104.2	4.30	7.008
1991-08-31 03:00	1016.0	24.49	101.4	4.51	7.008
1991-08-31 04:00	1015.7	23.98	98.7	4.67	7.008
1991-08-31 05:00	1015.5	23.49	95.9	4.75	7.008
1991-08-31 06:00	1015.4	22.98	91.3	4.76	7.008
1991-08-31 07:00	1015.6	22.48	85.5	4.72	7.008
1991-08-31 08:00	1016.1	21.97	79.8	4.64	7.008
1991-08-31 09:00	1016.7	21.50	72.9	4.47	7.008
1991-08-31 10:00	1017.4	23.59	66.4	3.93	7.008
1991-08-31 11:00	1017.9	27.25	62.6	2.91	7.008
1991-08-31 12:00	1018.4	31.67	60.4	3.76	7.008
1991-08-31 13:00	1018.6	33.95	61.5	3.89	7.008
1991-08-31 14:00	1018.4	35.14	66.1	3.57	7.008
1991-08-31 15:00	1018.0	36.33	76.1	3.19	7.000
1991-08-31 16:00	1017.2	36.93	88.5	2.96	7.000
1991-08-31 17:00	1016.3	36.80	99.3	2.97	7.000
1991-08-31 18:00	1015.6	36.47	105.2	2.97	7.000
1991-08-31 19:00	1015.4	35.21	109.4	3.00	7.000
1991-08-31 20:00	1015.8	32.95	113.8	2.89	7.000
1991-08-31 21:00	1016.1	28.00	122.9	2.85	7.000
1991-08-31 22:00	1016.5	27.64	132.0	3.01	7.000
1991-08-31 23:00	1017.1	27.33	142.7	2.93	7.000
1991-09-01 00:00	1017.5	27.10	152.6	2.85	7.000
1991-09-01 01:00	1017.7	26.62	154.6	2.95	7.000
1991-09-01 02:00	1017.4	25.76	143.9	3.34	7.000
1991-09-01 03:00	1017.1	25.86	128.6	4.16	7.000
1991-09-01 04:00	1016.8	26.77	114.9	5.10	7.000
1991-09-01 05:00	1016.6	27.10	105.3	5.76	7.000
1991-09-01 06:00	1016.7	26.68	100.1	6.19	7.000
1991-09-01 07:00	1017.2	25.73	98.0	6.47	7.000
1991-09-01 08:00	1017.9	24.86	98.1	6.36	7.000
1991-09-01 09:00	1018.9	24.29	97.3	6.03	7.000
1991-09-01 10:00	1019.8	24.58	95.3	5.90	7.000
1991-09-01 11:00	1020.5	25.55	93.2	6.40	7.000
1991-09-01 12:00	1021.0	26.97	91.4	6.96	7.000
1991-09-01 13:00	1021.0	28.55	88.2	7.07	7.000
1991-09-01 14:00	1020.4	30.11	84.7	6.88	7.000
1991-09-01 15:00	1019.5	31.38	84.5	6.49	7.000
1991-09-01 16:00	1018.5	32.27	86.7	5.93	7.000
1991-09-01 17:00	1017.6	32.27	91.3	5.33	7.000
1991-09-01 18:00	1017.1	31.73	98.5	4.87	7.000
1991-09-01 19:00	1017.3	30.65	107.1	4.79	7.000
1991-09-01 20:00	1017.9	29.52	111.4	4.86	7.000
1991-09-01 21:00	1018.3	27.69	112.5	4.45	7.000
1991-09-01 22:00	1018.7	26.61	108.6	4.85	7.000
1991-09-01 23:00	1019.1	26.22	101.2	5.18	7.000
1991-09-02 00:00	1019.5	25.86	95.4	5.68	7.000
1991-09-02 01:00	1019.7	25.62	92.0	6.48	7.000
1991-09-02 02:00	1019.9	24.78	91.4	7.11	7.000
1991-09-02 03:00	1020.1	23.33	93.2	7.10	7.000
1991-09-02 04:00	1020.1	21.62	96.0	7.31	7.000
1991-09-02 05:00	1020.0	20.32	99.2	6.86	7.000
1991-09-02 06:00	1019.9	19.31	100.0	6.70	7.000
1991-09-02 07:00	1020.0	18.66	99.2	6.76	7.000
1991-09-02 08:00	1020.4	18.22	98.3	6.83	7.000
1991-09-02 09:00	1021.0	17.83	95.7	6.69	7.000
1991-09-02 10:00	1021.7	18.64	93.2	6.47	7.000
1991-09-02 11:00	1022.3	20.51	90.3	6.79	7.000
1991-09-02 12:00	1022.7	22.80	87.4	6.69	7.000
1991-09-02 13:00	1022.6	25.19	83.8	6.41	7.000
1991-09-02 14:00	1021.9	27.37	79.8	6.02	7.000
1991-09-02 15:00	1021.1	29.10	76.8	5.58	7.000
1991-09-02 16:00	1020.3	30.34	75.1	4.99	7.000
1991-09-02 17:00	1019.3	30.98	75.3	4.36	7.000
1991-09-02 18:00	1018.5	30.93	77.8	3.79	7.000
1991-09-02 19:00	1018.4	30.17	82.5	3.50	7.000
1991-09-02 20:00	1018.7	28.67	87.9	3.49	7.000
1991-09-02 21:00	1018.9	25.60	101.2	3.80	7.000
1991-09-02 22:00	1019.3	24.77	106.1	4.91	7.000
1991-09-02 23:00	1020.0	24.64	105.4	5.48	7.000
1991-09-03 00:00	1020.5	24.34	102.8	5.86	7.000
1991-09-03 01:00	1020.5	23.98	100.4	6.24	7.000
1991-09-03 02:00	1020.5	23.57	98.9	6.67	7.000
1991-09-03 03:00	1020.7	22.86	97.6	6.99	7.000
1991-09-03 04:00	1020.7	21.68	97.7	6.95	7.000
1991-09-03 05:00	1020.8	20.34	98.5	6.71	6.992
1991-09-03 06:00	1021.0	19.21	99.0	6.52	6.992
1991-09-03 07:00	1021.5	18.30	98.8	6.43	6.992
1991-09-03 08:00	1022.2	17.54	98.9	6.35	6.992
1991-09-03 09:00	1023.0	17.06	97.7	6.16	6.992
1991-09-03 10:00	1023.6	17.83	96.1	5.85	6.992
1991-09-03 11:00	1023.9	19.99	93.2	5.92	6.992
1991-09-03 12:00	1023.9	22.70	89.5	5.91	6.992
1991-09-03 13:00	1023.4	25.44	86.5	5.66	6.992
1991-09-03 14:00	1022.4	27.83	84.9	5.31	6.992
1991-09-03 15:00	1021.3	29.63	87.4	4.81	6.992
1991-09-03 16:00	1020.2	30.78	91.9	4.32	6.992
1991-09-03 17:00	1019.1	31.24	97.2	3.92	6.992
1991-09-03 18:00	1018.1	31.08	102.9	3.68	6.992
1991-09-03 19:00	1017.7	30.29	108.0	3.64	6.992
1991-09-03 20:00	1017.8	28.65	111.3	3.66	6.992
1991-09-03 21:00	1018.0	25.20	115.8	3.82	6.992
1991-09-03 22:00	1018.3	24.11	115.7	4.79	6.992
1991-09-03 23:00	1018.8	23.93	114.0	5.31	6.992
1991-09-04 00:00	1019.2	23.64	112.1	5.58	6.992
1991-09-04 01:00	1019.3	23.28	109.9	5.78	6.992
1991-09-04 02:00	1019.2	23.00	106.8	6.03	6.992
1991-09-04 03:00	1018.9	22.64	101.4	6.30	6.992
1991-09-04 04:00	1018.6	22.21	97.3	6.48	6.992
1991-09-04 05:00	1018.3	21.62	95.1	6.48	6.992
1991-09-04 06:00	1018.1	20.90	93.8	6.33	6.992
1991-09-04 07:00	1018.2	20.10	93.1	6.15	6.992
1991-09-04 08:00	1018.6	19.31	92.8	6.03	6.992
