MERRA: MODERN ERA RETROSPECTIVE-ANALYSIS FOR RESEARCH AND APPLICATIONS
These data originates from the Global Modeling and Assimilation Office of NASA / Goddard Space Flight Center.
The MERRA analysis are being conducted with the GEOS-5 Asmospheric Data Assimilation System
(ADAS). The model grid is 0.5 degree latitude and 2/3 degree longitude.
The raw data may be obtained from this URL: http://gmao.gsfc.nasa.gov/research/merra/
Acknowledgement: The Global Modeling and Assimilation Office (GMAO) for the MERRA-analysis and the GES DISC for the dissemination of MERRA
This sub-dataset is provided and processedby EMD International A/S, web:
http://www.emd.dk or http://www.WindPRO.com

Year: 1995
IdxLatitude: 161
IdxLongitude: 166
Latitude: -9.5
Longitude: -69.3324890136719

time	pressure	temperature	wDir	wSpeed	dispHeight
1995-10-20 14:00	1010.1	36.10	8.4	1.58	23.031
1995-10-20 15:00	1009.3	38.04	19.4	1.22	23.031
1995-10-20 16:00	1007.9	39.31	31.0	0.94	23.031
1995-10-20 17:00	1006.2	40.04	34.0	0.91	23.031
1995-10-20 18:00	1004.4	40.27	31.9	1.12	23.031
1995-10-20 19:00	1002.9	40.02	31.0	1.47	23.031
1995-10-20 20:00	1002.1	39.33	29.4	1.87	23.031
1995-10-20 21:00	1002.1	38.15	27.2	2.31	23.031
1995-10-20 22:00	1002.5	36.15	23.2	2.25	23.031
1995-10-20 23:00	1003.4	33.75	19.2	2.85	23.031
1995-10-21 00:00	1004.5	32.46	17.0	3.27	23.031
1995-10-21 01:00	1005.8	31.48	16.4	3.40	23.031
1995-10-21 02:00	1006.9	30.72	16.1	3.54	23.031
1995-10-21 03:00	1007.4	29.96	14.6	3.46	23.031
1995-10-21 04:00	1007.6	29.20	12.4	3.11	23.031
1995-10-21 05:00	1007.5	28.47	10.3	2.64	23.031
1995-10-21 06:00	1007.4	27.72	8.8	2.24	23.031
1995-10-21 07:00	1007.5	27.07	7.8	1.97	23.031
1995-10-21 08:00	1007.8	26.45	6.6	1.79	23.031
1995-10-21 09:00	1008.3	25.80	6.9	1.73	23.031
1995-10-21 10:00	1008.8	25.29	7.2	1.70	23.031
1995-10-21 11:00	1009.5	26.70	5.9	1.37	23.031
1995-10-21 12:00	1010.1	30.28	7.4	1.63	23.031
1995-10-21 13:00	1010.3	33.91	13.8	1.77	23.031
1995-10-21 14:00	1010.1	36.71	23.9	1.74	23.031
1995-10-21 15:00	1009.6	38.72	33.9	1.62	23.031
1995-10-21 16:00	1008.5	40.06	42.1	1.48	23.031
1995-10-21 17:00	1006.9	40.84	51.5	1.39	23.031
1995-10-21 18:00	1005.3	40.95	64.1	1.45	23.031
1995-10-21 19:00	1004.1	39.82	71.1	1.79	23.031
1995-10-21 20:00	1003.7	38.54	73.0	2.40	23.031
1995-10-21 21:00	1003.8	36.89	69.7	2.51	23.031
1995-10-21 22:00	1004.7	35.09	63.5	2.67	23.031
1995-10-21 23:00	1005.8	33.70	58.6	3.07	23.031
1995-10-22 00:00	1006.8	32.76	55.3	3.02	23.031
1995-10-22 01:00	1007.7	31.93	53.7	2.77	23.031
1995-10-22 02:00	1008.3	30.84	54.0	2.45	23.063
1995-10-22 03:00	1008.5	29.83	57.5	2.18	23.063
1995-10-22 04:00	1008.1	28.92	60.6	1.89	23.063
1995-10-22 05:00	1007.8	28.05	63.5	1.65	23.063
1995-10-22 06:00	1007.5	27.23	67.1	1.42	23.063
1995-10-22 07:00	1007.5	26.53	73.8	1.15	23.063
1995-10-22 08:00	1007.8	25.99	85.1	0.97	23.063
1995-10-22 09:00	1008.4	25.52	98.0	0.80	23.063
1995-10-22 10:00	1009.1	25.25	107.2	0.73	23.063
1995-10-22 11:00	1009.7	27.28	105.1	0.59	23.063
1995-10-22 12:00	1010.2	31.61	69.9	1.08	23.063
1995-10-22 13:00	1010.3	34.53	55.0	1.51	23.063
1995-10-22 14:00	1009.8	36.48	49.4	1.35	23.063
1995-10-22 15:00	1009.1	38.10	45.7	1.09	23.063
1995-10-22 16:00	1007.9	39.04	35.0	0.88	23.063
1995-10-22 17:00	1006.3	39.52	16.2	0.77	23.063
1995-10-22 18:00	1004.8	39.60	0.8	0.89	23.063
1995-10-22 19:00	1003.5	39.30	356.8	1.12	23.063
1995-10-22 20:00	1002.7	38.45	356.5	1.49	23.063
1995-10-22 21:00	1002.6	37.28	357.0	2.05	23.063
1995-10-22 22:00	1003.2	35.75	356.2	2.28	23.063
1995-10-22 23:00	1004.1	34.24	355.5	2.81	23.063
1995-10-23 00:00	1005.2	33.20	354.4	3.01	23.063
1995-10-23 01:00	1006.4	32.30	353.5	3.21	23.063
1995-10-23 02:00	1007.6	31.37	352.8	3.35	23.063
1995-10-23 03:00	1007.9	30.46	350.9	3.17	23.063
1995-10-23 04:00	1007.7	29.74	346.7	2.74	23.063
1995-10-23 05:00	1007.3	29.20	341.5	2.29	23.063
1995-10-23 06:00	1007.1	28.73	337.5	1.98	23.063
1995-10-23 07:00	1006.9	28.35	335.7	1.74	23.063
1995-10-23 08:00	1007.0	28.04	335.6	1.55	23.063
1995-10-23 09:00	1007.5	27.70	337.3	1.40	23.063
1995-10-23 10:00	1008.0	27.46	340.1	1.29	23.063
1995-10-23 11:00	1008.7	28.30	342.4	1.35	23.063
1995-10-23 12:00	1009.5	30.29	341.3	1.67	23.063
1995-10-23 13:00	1009.9	32.48	340.4	1.68	23.063
1995-10-23 14:00	1009.8	34.37	334.6	1.46	23.063
1995-10-23 15:00	1009.3	35.84	323.2	1.24	23.063
1995-10-23 16:00	1008.1	37.20	309.0	0.99	23.063
1995-10-23 17:00	1006.4	37.88	298.4	0.71	23.063
1995-10-23 18:00	1004.9	37.84	308.4	0.38	23.063
1995-10-23 19:00	1003.6	37.65	26.7	0.51	23.063
1995-10-23 20:00	1003.0	37.03	38.9	1.12	23.063
1995-10-23 21:00	1002.8	36.34	42.6	1.69	23.063
1995-10-23 22:00	1003.3	34.88	49.5	1.83	23.063
1995-10-23 23:00	1004.1	33.22	52.4	2.40	23.063
1995-10-24 00:00	1005.0	32.26	50.3	2.75	23.063
1995-10-24 01:00	1006.0	31.57	46.7	2.81	23.063
1995-10-24 02:00	1006.7	30.81	41.5	2.75	23.063
1995-10-24 03:00	1006.8	30.01	36.3	2.64	23.063
1995-10-24 04:00	1006.6	29.34	30.6	2.51	23.063
1995-10-24 05:00	1006.5	28.70	25.6	2.38	23.063
1995-10-24 06:00	1006.4	28.06	22.6	2.21	23.063
1995-10-24 07:00	1006.5	27.54	21.3	2.00	23.063
1995-10-24 08:00	1006.8	27.00	21.6	1.81	23.063
1995-10-24 09:00	1007.4	26.48	20.4	1.64	23.063
1995-10-24 10:00	1008.2	26.13	18.7	1.45	23.063
1995-10-24 11:00	1008.9	27.61	18.2	1.24	23.063
1995-10-24 12:00	1009.7	31.13	26.3	1.38	23.063
1995-10-24 13:00	1010.0	34.83	46.7	1.42	23.063
1995-10-24 14:00	1009.8	37.37	68.4	1.15	23.063
1995-10-24 15:00	1009.0	39.28	86.4	1.01	23.063
1995-10-24 16:00	1007.7	40.51	97.8	0.88	23.063
1995-10-24 17:00	1006.0	41.21	106.6	0.81	23.063
1995-10-24 18:00	1004.3	41.44	103.0	0.87	23.063
1995-10-24 19:00	1003.0	41.24	91.7	1.07	23.063
1995-10-24 20:00	1002.3	40.53	79.7	1.44	23.063
1995-10-24 21:00	1002.0	39.36	69.5	1.85	23.063
1995-10-24 22:00	1002.2	37.48	61.0	2.03	23.063
1995-10-24 23:00	1002.9	35.39	56.4	2.64	23.063
1995-10-25 00:00	1003.8	34.26	56.7	3.02	23.063
1995-10-25 01:00	1004.8	33.40	58.1	2.95	23.063
1995-10-25 02:00	1005.8	32.54	59.4	2.70	23.063
1995-10-25 03:00	1006.3	31.62	60.6	2.55	23.063
1995-10-25 04:00	1006.4	30.70	59.6	2.47	23.063
1995-10-25 05:00	1006.3	29.94	55.7	2.46	23.063
1995-10-25 06:00	1006.3	29.29	50.4	2.45	23.063
1995-10-25 07:00	1006.5	28.75	43.9	2.46	23.063
1995-10-25 08:00	1006.9	28.28	38.6	2.46	23.063
1995-10-25 09:00	1007.9	27.84	34.5	2.35	23.063
1995-10-25 10:00	1008.9	27.47	33.4	2.16	23.063
1995-10-25 11:00	1009.8	28.84	33.4	1.93	23.063
1995-10-25 12:00	1010.5	31.74	32.7	2.62	23.063
1995-10-25 13:00	1010.9	34.25	31.3	2.76	23.063
1995-10-25 14:00	1010.8	35.77	34.7	2.28	23.063
1995-10-25 15:00	1010.1	36.77	39.5	1.71	23.063
1995-10-25 16:00	1008.9	37.96	47.0	1.21	23.063
1995-10-25 17:00	1007.4	38.80	60.7	0.81	23.063
1995-10-25 18:00	1005.8	39.31	75.3	0.72	23.063
1995-10-25 19:00	1004.5	39.37	73.2	0.90	23.063
1995-10-25 20:00	1003.7	38.63	62.8	1.31	23.063
1995-10-25 21:00	1003.6	37.15	53.4	1.97	23.063
1995-10-25 22:00	1004.0	35.71	38.0	2.10	23.063
1995-10-25 23:00	1004.7	34.52	35.0	2.70	23.063
1995-10-26 00:00	1005.8	33.67	34.2	3.19	23.063
1995-10-26 01:00	1007.1	32.80	34.7	3.64	23.063
1995-10-26 02:00	1008.2	31.57	37.5	3.69	23.063
1995-10-26 03:00	1008.6	30.43	38.2	3.20	23.063
1995-10-26 04:00	1008.4	29.62	35.2	2.74	23.063
1995-10-26 05:00	1008.0	29.03	32.5	2.24	23.063
1995-10-26 06:00	1007.7	28.44	29.2	1.86	23.063
1995-10-26 07:00	1007.5	27.84	26.2	1.58	23.063
1995-10-26 08:00	1007.7	27.26	22.0	1.38	23.063
1995-10-26 09:00	1008.3	26.74	17.8	1.30	23.063
1995-10-26 10:00	1009.1	26.36	14.4	1.24	23.063
1995-10-26 11:00	1009.9	27.67	14.3	1.39	23.063
1995-10-26 12:00	1010.6	30.53	20.7	1.78	23.063
1995-10-26 13:00	1010.9	33.61	28.1	1.90	23.063
1995-10-26 14:00	1010.6	36.19	35.8	1.87	23.063
1995-10-26 15:00	1009.8	37.55	43.1	1.85	23.063
1995-10-26 16:00	1008.5	38.20	51.6	1.86	23.063
1995-10-26 17:00	1006.8	38.79	59.6	1.81	23.063
1995-10-26 18:00	1005.2	39.21	68.0	1.80	23.063
1995-10-26 19:00	1003.9	39.30	71.1	1.94	23.063
1995-10-26 20:00	1003.0	38.82	70.1	2.18	23.063
1995-10-26 21:00	1002.8	37.84	68.3	2.33	23.063
1995-10-26 22:00	1003.2	36.27	64.6	2.04	23.063
1995-10-26 23:00	1004.0	34.32	59.4	2.23	23.063
1995-10-27 00:00	1004.6	33.12	55.0	2.62	23.063
1995-10-27 01:00	1005.3	32.62	49.9	2.75	23.063
1995-10-27 02:00	1006.0	32.37	43.0	2.72	23.063
1995-10-27 03:00	1006.3	31.97	34.5	2.64	23.063
1995-10-27 04:00	1006.5	31.55	24.4	2.55	23.063
1995-10-27 05:00	1006.5	31.11	14.4	2.58	23.063
1995-10-27 06:00	1006.6	30.72	5.7	2.66	23.063
1995-10-27 07:00	1006.7	30.13	359.4	2.73	23.063
1995-10-27 08:00	1007.0	29.51	356.9	2.66	23.063
1995-10-27 09:00	1007.6	28.76	354.7	2.31	23.063
1995-10-27 10:00	1008.1	28.19	351.2	1.95	23.063
1995-10-27 11:00	1008.7	29.26	347.4	1.85	23.063
1995-10-27 12:00	1009.4	31.71	347.5	2.14	23.063
1995-10-27 13:00	1009.6	34.30	350.0	1.94	23.063
1995-10-27 14:00	1009.5	35.85	350.4	1.56	23.063
1995-10-27 15:00	1008.9	36.47	352.9	1.38	23.063
1995-10-27 16:00	1007.9	37.13	354.7	1.34	23.063
1995-10-27 17:00	1006.6	37.58	357.5	1.26	23.063
1995-10-27 18:00	1005.2	37.97	358.6	1.27	23.063
1995-10-27 19:00	1003.9	38.18	359.2	1.34	23.063
1995-10-27 20:00	1003.0	37.84	0.3	1.55	23.063
1995-10-27 21:00	1002.8	36.97	3.1	1.79	23.063
1995-10-27 22:00	1003.3	35.43	3.5	1.67	23.063
1995-10-27 23:00	1004.2	33.36	4.9	1.89	23.063
1995-10-28 00:00	1005.0	32.28	6.6	2.37	23.063
1995-10-28 01:00	1005.8	31.94	8.7	2.73	23.063
1995-10-28 02:00	1006.7	31.96	10.9	3.04	23.063
1995-10-28 03:00	1007.1	31.81	12.8	3.12	23.063
1995-10-28 04:00	1007.3	31.35	14.1	3.14	23.063
1995-10-28 05:00	1007.5	30.72	13.1	3.22	23.063
1995-10-28 06:00	1007.6	29.94	11.4	2.97	23.063
1995-10-28 07:00	1007.7	29.13	9.6	2.57	23.063
1995-10-28 08:00	1007.9	28.34	8.4	2.23	23.063
1995-10-28 09:00	1008.6	27.64	7.3	1.98	23.063
1995-10-28 10:00	1009.4	27.10	5.1	1.79	23.063
1995-10-28 11:00	1010.2	28.27	2.3	1.80	23.063
1995-10-28 12:00	1011.1	30.93	359.5	2.19	23.063
1995-10-28 13:00	1011.5	33.75	356.2	2.21	23.063
1995-10-28 14:00	1011.3	36.12	351.8	1.93	23.063
1995-10-28 15:00	1010.4	37.93	352.7	1.63	23.063
1995-10-28 16:00	1009.0	39.24	0.3	1.46	23.063
1995-10-28 17:00	1007.2	40.00	12.5	1.39	23.063
1995-10-28 18:00	1005.4	40.15	27.3	1.49	23.063
1995-10-28 19:00	1004.0	38.43	41.4	1.76	23.063
1995-10-28 20:00	1003.4	37.52	51.8	2.22	23.063
1995-10-28 21:00	1003.4	36.59	57.8	2.34	23.063
1995-10-28 22:00	1003.9	35.47	67.5	2.12	23.063
1995-10-28 23:00	1004.7	34.45	71.2	2.49	23.063
1995-10-29 00:00	1005.7	33.69	75.2	2.64	23.063
1995-10-29 01:00	1006.6	33.13	79.4	2.63	23.063
1995-10-29 02:00	1007.4	32.62	84.8	2.49	23.063
1995-10-29 03:00	1007.7	32.15	89.8	2.27	23.063
1995-10-29 04:00	1007.6	31.62	93.6	2.02	23.063
1995-10-29 05:00	1007.4	31.17	95.4	1.79	23.063
1995-10-29 06:00	1007.2	30.66	94.4	1.62	23.063
1995-10-29 07:00	1007.1	30.09	89.2	1.50	23.063
1995-10-29 08:00	1007.2	29.48	80.7	1.45	23.063
1995-10-29 09:00	1007.8	28.91	72.7	1.44	23.063
1995-10-29 10:00	1008.5	28.38	64.1	1.46	23.063
1995-10-29 11:00	1009.3	29.61	53.7	1.29	23.063
1995-10-29 12:00	1010.1	32.90	43.3	1.94	23.063
1995-10-29 13:00	1010.4	35.79	42.8	2.22	23.063
1995-10-29 14:00	1010.1	37.76	51.0	1.83	23.063
1995-10-29 15:00	1009.2	39.32	57.6	1.59	23.063
1995-10-29 16:00	1007.8	40.46	64.4	1.50	23.063
1995-10-29 17:00	1005.9	41.06	69.5	1.55	23.063
1995-10-29 18:00	1004.3	40.37	70.6	1.64	23.063
1995-10-29 19:00	1003.2	39.42	74.7	1.70	23.063
1995-10-29 20:00	1002.8	38.64	72.5	1.84	23.063
1995-10-29 21:00	1002.9	38.03	66.1	1.81	23.063
1995-10-29 22:00	1003.5	36.46	54.5	1.70	23.063
1995-10-29 23:00	1004.4	34.89	44.1	2.10	23.063
1995-10-30 00:00	1005.4	34.06	36.0	2.37	23.063
1995-10-30 01:00	1006.3	33.38	28.9	2.49	23.063
1995-10-30 02:00	1007.0	32.93	21.6	2.49	23.063
1995-10-30 03:00	1007.0	32.41	12.1	2.41	23.063
1995-10-30 04:00	1006.8	31.95	2.1	2.29	23.063
1995-10-30 05:00	1006.5	31.41	356.1	2.10	23.063
1995-10-30 06:00	1006.5	30.90	354.4	1.82	23.063
1995-10-30 07:00	1006.6	30.39	357.5	1.46	23.063
1995-10-30 08:00	1006.9	29.87	10.9	1.10	23.063
1995-10-30 09:00	1007.8	29.36	45.1	0.88	23.063
1995-10-30 10:00	1008.7	28.60	83.2	0.98	23.063
1995-10-30 11:00	1009.6	27.99	104.7	1.27	23.063
1995-10-30 12:00	1010.5	27.71	111.4	1.61	23.063
1995-10-30 13:00	1011.2	27.89	110.9	1.87	23.063
1995-10-30 14:00	1011.3	28.85	108.9	2.10	23.063
1995-10-30 15:00	1011.0	30.91	106.8	2.26	23.063
1995-10-30 16:00	1010.1	33.17	110.5	2.13	23.063
1995-10-30 17:00	1008.6	34.16	126.5	1.97	23.063
1995-10-30 18:00	1007.4	33.36	137.1	2.08	23.063
1995-10-30 19:00	1006.8	31.46	139.1	2.41	23.063
1995-10-30 20:00	1006.8	29.97	139.8	2.45	23.063
1995-10-30 21:00	1007.2	28.73	142.2	2.24	23.063
1995-10-30 22:00	1007.7	27.75	137.6	2.10	23.063
1995-10-30 23:00	1008.6	26.94	136.6	2.10	23.063
1995-10-31 00:00	1009.4	26.48	133.3	1.94	23.063
1995-10-31 01:00	1010.2	26.12	129.1	1.77	23.063
1995-10-31 02:00	1010.7	25.80	126.5	1.59	23.063
1995-10-31 03:00	1010.5	25.45	127.3	1.43	23.063
1995-10-31 04:00	1009.9	25.06	130.2	1.28	23.063
1995-10-31 05:00	1009.2	24.70	132.8	1.15	23.063
1995-10-31 06:00	1008.8	24.36	135.2	1.05	23.063
1995-10-31 07:00	1008.7	24.05	135.5	0.99	23.063
1995-10-31 08:00	1009.0	23.97	136.0	0.98	23.063
1995-10-31 09:00	1009.7	23.96	135.9	1.05	23.063
1995-10-31 10:00	1010.5	23.92	133.6	1.16	23.063
1995-10-31 11:00	1011.2	24.81	132.1	1.16	23.063
1995-10-31 12:00	1011.9	26.99	125.1	1.57	23.063
1995-10-31 13:00	1012.3	29.76	117.9	2.15	23.063
1995-10-31 14:00	1012.2	32.75	112.7	2.62	23.063
1995-10-31 15:00	1011.4	35.14	108.8	2.94	23.063
1995-10-31 16:00	1010.1	36.77	105.7	2.95	23.063
1995-10-31 17:00	1008.4	37.65	104.0	2.77	23.063
1995-10-31 18:00	1006.8	38.09	103.1	2.56	23.063
1995-10-31 19:00	1005.5	38.11	102.3	2.37	23.063
1995-10-31 20:00	1004.7	37.55	99.9	2.25	23.063
1995-10-31 21:00	1004.6	36.51	97.0	2.28	23.063
1995-10-31 22:00	1005.1	34.99	96.2	1.99	23.063
1995-10-31 23:00	1005.9	33.43	96.9	2.22	23.063
1995-11-01 00:00	1006.7	32.63	92.6	2.47	23.063
1995-11-01 01:00	1007.5	31.97	86.6	2.42	23.063
1995-11-01 02:00	1008.1	31.21	77.7	2.27	23.063
1995-11-01 03:00	1008.2	30.61	60.8	2.01	23.063
1995-11-01 04:00	1007.9	30.05	38.2	1.87	23.063
1995-11-01 05:00	1007.7	29.59	19.4	1.70	23.063
1995-11-01 06:00	1007.7	29.12	0.2	1.50	23.063
1995-11-01 07:00	1008.1	28.67	341.8	1.46	23.063
1995-11-01 08:00	1008.7	28.28	326.8	1.45	23.063
1995-11-01 09:00	1009.5	27.76	314.7	1.39	23.063
1995-11-01 10:00	1010.4	27.19	304.0	1.31	23.063
1995-11-01 11:00	1011.1	28.36	294.9	1.28	23.063
1995-11-01 12:00	1011.7	30.80	295.2	1.24	23.063
1995-11-01 13:00	1011.7	31.80	306.4	0.63	23.063
1995-11-01 14:00	1011.5	33.04	333.5	0.19	23.063
1995-11-01 15:00	1010.9	34.05	310.7	0.33	23.063
1995-11-01 16:00	1009.8	34.93	298.2	0.74	23.063
1995-11-01 17:00	1008.2	35.54	290.8	1.43	23.063
1995-11-01 18:00	1006.7	35.51	290.6	2.19	23.063
1995-11-01 19:00	1005.6	35.10	293.5	2.78	23.063
1995-11-01 20:00	1005.1	34.40	297.7	3.11	23.063
1995-11-01 21:00	1005.1	33.70	301.2	3.24	23.063
1995-11-01 22:00	1005.5	32.57	304.4	2.90	23.063
1995-11-01 23:00	1006.2	31.25	306.5	2.70	23.063
1995-11-02 00:00	1007.0	30.36	304.2	2.71	23.063
1995-11-02 01:00	1007.9	29.69	302.9	2.55	23.063
1995-11-02 02:00	1008.5	29.05	303.4	2.39	23.063
1995-11-02 03:00	1008.5	28.43	304.1	2.27	23.063
1995-11-02 04:00	1008.1	27.83	305.1	2.19	23.063
1995-11-02 05:00	1007.7	27.24	307.5	2.11	23.063
1995-11-02 06:00	1007.5	26.71	312.5	2.07	23.063
1995-11-02 07:00	1007.5	26.20	317.9	2.05	23.063
1995-11-02 08:00	1007.7	25.73	323.1	2.03	23.063
1995-11-02 09:00	1008.2	25.28	329.9	2.00	23.063
1995-11-02 10:00	1008.7	25.05	334.8	1.98	23.063
1995-11-02 11:00	1009.4	26.69	338.4	1.57	23.063
1995-11-02 12:00	1010.0	30.52	328.6	2.02	23.063
1995-11-02 13:00	1010.0	33.91	318.5	2.36	23.063
1995-11-02 14:00	1009.7	36.12	311.9	2.09	23.063
1995-11-02 15:00	1008.9	37.89	308.0	1.83	23.063
1995-11-02 16:00	1007.7	39.14	310.7	1.59	23.063
1995-11-02 17:00	1006.1	39.83	322.0	1.41	23.063
1995-11-02 18:00	1004.5	40.16	340.4	1.34	23.063
1995-11-02 19:00	1003.2	39.90	1.8	1.53	23.063
1995-11-02 20:00	1002.4	39.09	15.4	2.02	23.063
1995-11-02 21:00	1002.3	38.13	21.8	2.62	23.063
1995-11-02 22:00	1002.7	36.57	24.3	2.54	23.063
1995-11-02 23:00	1003.6	35.31	25.0	2.72	23.063
1995-11-03 00:00	1004.6	34.43	23.9	2.88	23.063
1995-11-03 01:00	1005.6	33.69	23.6	2.88	23.063
1995-11-03 02:00	1006.4	33.15	23.3	2.83	23.063
1995-11-03 03:00	1006.4	32.67	21.5	2.73	23.063
1995-11-03 04:00	1006.2	32.23	20.2	2.71	23.063
1995-11-03 05:00	1005.7	31.78	20.4	2.77	23.063
1995-11-03 06:00	1005.5	31.25	20.7	2.89	23.063
1995-11-03 07:00	1005.6	30.71	19.9	2.99	23.063
1995-11-03 08:00	1006.0	30.21	18.0	2.99	23.063
1995-11-03 09:00	1006.9	29.62	16.1	2.90	23.063
1995-11-03 10:00	1007.8	29.18	14.0	2.71	23.063
1995-11-03 11:00	1008.7	29.76	11.7	2.71	23.063
1995-11-03 12:00	1009.5	31.40	9.4	2.92	23.063
1995-11-03 13:00	1009.7	33.43	7.3	2.90	23.063
1995-11-03 14:00	1009.5	35.42	5.0	2.73	23.063
1995-11-03 15:00	1008.9	37.00	5.8	2.37	23.063
1995-11-03 16:00	1007.8	38.06	9.3	1.85	23.063
1995-11-03 17:00	1006.2	38.85	14.1	1.45	23.063
1995-11-03 18:00	1004.5	39.38	19.8	1.30	23.063
1995-11-03 19:00	1003.1	39.55	28.0	1.35	23.063
1995-11-03 20:00	1002.2	39.12	33.7	1.57	23.063
1995-11-03 21:00	1001.8	38.11	36.2	1.77	23.063
1995-11-03 22:00	1002.2	36.63	32.9	1.48	23.063
1995-11-03 23:00	1003.0	34.61	20.7	1.56	23.063
1995-11-04 00:00	1003.9	33.44	15.5	1.92	23.063
1995-11-04 01:00	1004.8	32.95	16.7	2.21	23.063
1995-11-04 02:00	1005.5	32.65	23.9	2.54	23.063
1995-11-04 03:00	1005.8	32.50	29.6	3.02	23.063
1995-11-04 04:00	1006.0	32.35	32.3	3.31	23.063
1995-11-04 05:00	1006.0	31.91	32.8	3.34	23.063
1995-11-04 06:00	1006.0	31.33	31.6	3.32	23.063
1995-11-04 07:00	1006.1	30.60	30.5	3.03	23.063
1995-11-04 08:00	1006.5	29.82	27.1	2.66	23.063
1995-11-04 09:00	1007.1	28.99	22.9	2.40	23.063
1995-11-04 10:00	1007.8	28.39	20.7	2.22	23.063
1995-11-04 11:00	1008.7	29.60	21.1	2.09	23.063
1995-11-04 12:00	1009.6	32.24	23.2	2.70	23.063
1995-11-04 13:00	1010.1	34.97	28.4	2.86	23.063
1995-11-04 14:00	1009.9	37.19	35.1	2.91	23.063
1995-11-04 15:00	1009.3	38.71	41.5	2.87	23.063
1995-11-04 16:00	1008.3	39.86	48.6	2.69	23.063
1995-11-04 17:00	1006.9	40.59	56.1	2.47	23.063
1995-11-04 18:00	1005.3	40.93	62.1	2.34	23.063
1995-11-04 19:00	1004.0	40.82	66.0	2.33	23.063
1995-11-04 20:00	1003.2	40.18	66.5	2.43	23.063
1995-11-04 21:00	1002.9	39.17	63.9	2.57	23.063
1995-11-04 22:00	1003.3	37.46	56.9	2.20	23.063
1995-11-04 23:00	1004.1	35.15	48.8	2.51	23.063
1995-11-05 00:00	1004.9	33.66	45.5	3.09	23.063
1995-11-05 01:00	1005.7	32.99	43.3	3.37	23.063
1995-11-05 02:00	1006.4	32.41	40.7	3.45	23.063
1995-11-05 03:00	1006.7	31.89	39.0	3.47	23.063
1995-11-05 04:00	1006.7	31.39	37.9	3.44	23.063
1995-11-05 05:00	1006.5	30.88	35.6	3.28	23.063
1995-11-05 06:00	1006.4	30.32	31.8	3.04	23.063
1995-11-05 07:00	1006.5	29.75	26.8	2.80	23.063
1995-11-05 08:00	1007.0	29.19	21.7	2.63	23.063
1995-11-05 09:00	1007.8	28.61	15.4	2.48	23.063
1995-11-05 10:00	1008.6	28.23	10.3	2.35	23.063
1995-11-05 11:00	1009.5	29.67	8.7	1.87	23.063
1995-11-05 12:00	1010.2	32.76	13.3	2.36	23.063
1995-11-05 13:00	1010.4	35.55	19.6	2.85	23.063
1995-11-05 14:00	1010.0	37.61	23.7	2.70	23.063
1995-11-05 15:00	1009.1	39.25	26.4	2.35	23.063
1995-11-05 16:00	1007.8	40.53	32.1	1.96	23.063
1995-11-05 17:00	1006.2	41.39	40.8	1.56	23.063
1995-11-05 18:00	1004.5	41.62	54.7	1.34	23.063
1995-11-05 19:00	1003.1	41.39	65.5	1.33	23.063
1995-11-05 20:00	1002.5	39.95	67.7	1.41	23.063
1995-11-05 21:00	1002.6	39.04	67.4	1.44	23.063
1995-11-05 22:00	1003.1	37.59	52.8	1.19	23.063
1995-11-05 23:00	1003.8	35.74	39.1	1.63	23.063
1995-11-06 00:00	1004.5	34.57	29.8	2.05	23.063
1995-11-06 01:00	1005.3	33.80	22.9	2.47	23.063
1995-11-06 02:00	1005.8	33.19	18.0	2.80	23.063
1995-11-06 03:00	1006.0	32.76	15.5	2.97	23.063
1995-11-06 04:00	1005.8	32.49	10.6	2.90	23.063
1995-11-06 05:00	1005.9	32.14	1.8	2.71	23.063
1995-11-06 06:00	1006.1	31.74	353.8	2.59	23.063
1995-11-06 07:00	1006.4	31.34	349.0	2.49	23.063
1995-11-06 08:00	1006.9	30.94	348.4	2.39	23.063
1995-11-06 09:00	1007.7	30.55	349.3	2.24	23.063
1995-11-06 10:00	1008.5	30.23	353.5	2.11	23.063
1995-11-06 11:00	1009.4	30.94	1.0	2.21	23.063
1995-11-06 12:00	1010.1	32.87	8.1	2.47	23.063
1995-11-06 13:00	1010.3	35.05	14.6	2.52	23.063
1995-11-06 14:00	1009.9	36.13	21.6	2.32	23.063
1995-11-06 15:00	1009.2	36.85	30.6	2.35	23.063
1995-11-06 16:00	1008.2	37.26	36.7	2.57	23.063
1995-11-06 17:00	1007.0	37.54	39.1	2.86	23.063
1995-11-06 18:00	1005.8	37.51	38.3	3.17	23.063
1995-11-06 19:00	1005.0	37.02	36.2	3.54	23.063
1995-11-06 20:00	1004.8	36.13	33.6	3.96	23.063
1995-11-06 21:00	1005.2	34.90	30.6	4.23	23.063
1995-11-06 22:00	1005.9	33.37	27.3	4.17	23.063
1995-11-06 23:00	1006.8	32.16	23.3	3.72	23.063
1995-11-07 00:00	1007.7	31.21	20.1	3.34	23.063
1995-11-07 01:00	1008.4	30.40	16.7	2.83	23.063
1995-11-07 02:00	1008.9	29.64	11.6	2.42	23.063
1995-11-07 03:00	1008.8	28.87	6.2	1.98	23.063
1995-11-07 04:00	1008.4	28.15	359.0	1.61	23.063
1995-11-07 05:00	1008.0	27.60	350.1	1.38	23.063
1995-11-07 06:00	1007.8	27.15	341.3	1.26	23.063
